2025-11-24 16:34:12.955 INFO  [15544] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-11-25 09:04:28.651 INFO  [13376] [InitLog@123] -------------------------------- create a new logger!
2025-11-25 09:04:28.652 INFO  [13376] [InitLog@124] processName = OmenCommandCenterBackground
2025-11-25 09:04:28.652 INFO  [13376] [InitLog@139] -------------------------------- InitLog(), version = 1101.2511.2.0
2025-11-25 09:04:28.652 INFO  [13376] [InitLog@140] Process Path: C:\Program Files\WindowsApps\AD2F1837.OMENCommandCenter_1101.2511.2.0_x64__v10z8vjag6ke6\OmenCommandCenterApp\OmenCommandCenterBackground.exe
2025-11-25 09:04:28.652 INFO  [13376] [CreatePipeServer@114] enter function: CreatePipeServer()
2025-11-25 09:04:28.652 INFO  [13376] [StartMainThread@575] enter function: StartMainThread()
2025-11-25 09:04:28.653 INFO  [23740] [PipeServerThread@104] enter function: PipeServerThread()
2025-11-25 09:04:28.653 INFO  [28600] [CaptureThread@462] enter function: CaptureThread()
2025-11-25 09:04:28.653 INFO  [28600] [SharedMemory::Init@5] enter function: SharedMemory::Init()
2025-11-25 09:04:28.653 INFO  [23740] [NamedPipeServer::Create@207] NamedPipeServer::Create()
2025-11-25 09:04:28.654 INFO  [23740] [NamedPipeServer::CreateAndConnectInstance@44] NamedPipeServer::CreateAndConnectInstance()
2025-11-25 09:04:28.654 INFO  [23740] [NamedPipeServer::CreateAndConnectInstance@51] pipeName: \\.\pipe\hpvirtualcamera_fte7
2025-11-25 09:04:28.654 INFO  [23740] [NamedPipeServer::ConnectToNewClient@81] NamedPipeServer::CreateAndConnectInstance()
2025-11-25 09:04:28.654 INFO  [23740] [NamedPipeServer::Create@233] WaitForSingleObjectEx()
2025-11-25 09:04:28.655 INFO  [28600] [CaptureThread@476] CreateMutex(mutex_getNvVfxLib_vcam)
2025-11-25 09:04:28.655 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-25 09:04:28.655 INFO  [28600] [ProcessCameraCommand@154] command: 16
2025-11-25 09:04:28.655 INFO  [28600] [ProcessCameraCommand@389] g_isStore = 1
2025-11-25 09:04:28.655 INFO  [28600] [CaptureThread@553] ReleaseMutex(mutex_getNvVfxLib_vcam)
2025-11-25 09:04:28.705 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-25 09:04:28.705 INFO  [28600] [ProcessCameraCommand@154] command: 11
2025-11-25 09:04:28.705 INFO  [28600] [ProcessCameraCommand@283] camCmdSetResolution: width = 1920, height = 1080, fps = 30
2025-11-25 09:04:28.705 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-25 09:04:28.705 INFO  [28600] [ProcessCameraCommand@154] command: 2
2025-11-25 09:04:28.705 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-25 09:04:28.705 INFO  [28600] [ProcessCameraCommand@154] command: 13
2025-11-25 09:18:56.630 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-25 09:18:56.631 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-25 09:18:56.631 INFO  [28600] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-11-25 09:18:58.372 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-25 09:18:58.372 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-25 09:18:58.372 INFO  [28600] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-11-25 09:21:44.529 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-25 09:21:44.529 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-25 09:21:44.529 INFO  [28600] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-11-25 09:22:00.024 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-25 09:22:00.024 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-25 09:22:05.232 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-25 09:22:05.232 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-25 09:22:05.232 INFO  [28600] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-11-25 09:44:23.419 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-25 09:44:23.420 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-25 09:44:23.420 INFO  [28600] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-11-25 09:44:38.887 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-25 09:44:38.887 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-25 09:48:03.241 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-25 09:48:03.241 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-25 09:48:03.241 INFO  [28600] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-11-25 10:16:34.474 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-25 10:16:34.474 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-25 10:16:34.474 INFO  [28600] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-11-25 10:38:14.896 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-25 10:38:14.896 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-25 10:38:14.896 INFO  [28600] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-11-25 11:49:10.011 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-25 11:49:10.011 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-25 11:49:10.011 INFO  [28600] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-11-25 11:49:25.480 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-25 11:49:25.480 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-25 11:54:50.118 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-25 11:54:50.118 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-25 11:54:50.118 INFO  [28600] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-11-25 12:01:59.377 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-25 12:01:59.377 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-25 12:01:59.377 INFO  [28600] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-11-25 12:02:14.789 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-25 12:02:14.789 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-26 10:39:54.754 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-26 10:39:54.755 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-26 10:39:54.756 INFO  [28600] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-11-26 10:59:43.228 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-26 10:59:43.228 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-26 10:59:43.228 INFO  [28600] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-11-26 10:59:59.656 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-26 10:59:59.656 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-26 11:02:53.048 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-26 11:02:53.048 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-26 11:02:53.048 INFO  [28600] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-11-26 11:07:58.077 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-26 11:07:58.077 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-26 11:07:58.077 INFO  [28600] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-11-26 11:08:02.742 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-26 11:08:02.742 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-26 11:08:02.742 INFO  [28600] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-11-26 11:13:39.757 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-26 11:13:39.758 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-26 11:13:39.758 INFO  [28600] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-11-26 11:13:42.531 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-26 11:13:42.531 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-26 11:13:42.531 INFO  [28600] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-11-26 11:16:28.531 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-26 11:16:28.532 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-26 11:16:28.532 INFO  [28600] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-11-26 11:16:43.968 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-26 11:16:43.968 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-26 11:20:57.925 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-26 11:20:57.925 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-26 11:20:57.925 INFO  [28600] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-11-26 11:55:49.313 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-26 11:55:49.313 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-26 11:55:49.313 INFO  [28600] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-11-26 12:03:51.614 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-26 12:03:51.615 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-26 12:03:51.615 INFO  [28600] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-11-26 12:04:23.938 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-26 12:04:23.938 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-26 12:04:23.938 INFO  [28600] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-11-28 20:59:51.285 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-28 20:59:51.285 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-28 20:59:51.285 INFO  [28600] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-11-28 21:33:12.925 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-28 21:33:12.926 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-28 21:33:12.926 INFO  [28600] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-11-28 21:33:17.380 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-28 21:33:17.381 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-28 21:33:17.381 INFO  [28600] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-11-28 21:38:02.458 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-28 21:38:02.458 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-28 21:38:02.458 INFO  [28600] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-11-28 21:38:18.973 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-28 21:38:18.973 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-28 21:50:48.562 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-28 21:50:48.563 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-28 21:50:48.563 INFO  [28600] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-11-28 21:53:52.146 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-28 21:53:52.146 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-28 21:53:52.146 INFO  [28600] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-11-28 21:54:17.937 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-28 21:54:17.937 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-28 21:54:17.937 INFO  [28600] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-11-28 21:54:53.468 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-28 21:54:53.468 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-28 21:54:53.468 INFO  [28600] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-11-28 21:59:12.350 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-28 21:59:12.350 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-28 21:59:12.350 INFO  [28600] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-11-28 21:59:40.957 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-28 21:59:40.957 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-28 21:59:40.957 INFO  [28600] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-11-29 00:49:41.405 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-29 00:49:41.409 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-29 00:49:41.409 INFO  [28600] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-11-29 00:50:10.037 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-29 00:50:10.037 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-29 00:50:10.037 INFO  [28600] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-11-29 01:23:35.231 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-29 01:23:35.231 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-29 01:23:35.231 INFO  [28600] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-11-29 01:24:05.947 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-29 01:24:05.947 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-29 01:24:05.947 INFO  [28600] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-11-29 01:25:13.418 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-29 01:25:13.419 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-29 01:25:13.419 INFO  [28600] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-11-29 01:25:16.086 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-29 01:25:16.086 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-29 01:25:16.086 INFO  [28600] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-11-29 16:13:16.372 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-29 16:13:16.372 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-29 16:13:16.372 INFO  [28600] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-11-29 16:13:56.355 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-29 16:13:56.355 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-29 16:13:56.355 INFO  [28600] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-11-29 16:14:26.907 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-29 16:14:26.907 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-29 16:14:26.908 INFO  [28600] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-11-29 17:12:22.303 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-29 17:12:22.304 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-29 17:12:22.304 INFO  [28600] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-11-29 17:12:38.668 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-29 17:12:38.669 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-29 17:27:55.864 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-29 17:27:55.864 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-29 17:27:55.864 INFO  [28600] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-11-29 18:27:26.939 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-29 18:27:26.939 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-29 18:27:26.940 INFO  [28600] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-11-29 18:27:42.398 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-29 18:27:42.398 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-29 18:27:47.342 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-29 18:27:47.342 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-29 18:27:47.342 INFO  [28600] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-11-29 18:33:16.204 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-29 18:33:16.205 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-29 18:33:16.205 INFO  [28600] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-11-29 18:33:22.620 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-29 18:33:22.620 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-29 18:33:22.620 INFO  [28600] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-11-29 18:36:48.036 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-29 18:36:48.036 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-29 18:36:48.036 INFO  [28600] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-11-29 18:37:03.534 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-29 18:37:03.534 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-29 18:48:48.236 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-29 18:48:48.236 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-29 18:48:48.236 INFO  [28600] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-11-29 18:56:45.605 INFO  [28600] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-11-29 18:56:45.605 INFO  [28600] [ProcessCameraCommand@154] command: 14
2025-11-29 18:56:45.605 INFO  [28600] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
