2026-01-08 18:23:36.017 INFO  [69832] [ProcessCameraCommand@163] command: 14
2026-01-08 18:23:36.017 INFO  [69832] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-08 18:23:42.926 INFO  [69832] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-08 18:23:42.926 INFO  [69832] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-08 18:23:42.926 INFO  [69832] [ProcessCameraCommand@163] command: 14
2026-01-08 18:23:42.926 INFO  [69832] [ProcessCameraCommand@386] Resume: IsCameraOpen = 0, _isPreview = 0
2026-01-08 18:23:42.926 INFO  [69832] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-08 18:29:56.869 INFO  [69832] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-08 18:29:56.869 INFO  [69832] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-08 18:29:56.869 INFO  [69832] [ProcessCameraCommand@163] command: 14
2026-01-08 18:29:56.869 INFO  [69832] [ProcessCameraCommand@365] Suspend: IsCameraOpen = 0, _isPreview = 0
2026-01-08 18:29:56.869 INFO  [69832] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-08 18:30:12.357 INFO  [69832] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-08 18:30:12.357 INFO  [69832] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-08 18:30:12.357 INFO  [69832] [ProcessCameraCommand@163] command: 14
2026-01-08 18:30:12.357 INFO  [69832] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-08 18:53:28.336 INFO  [69832] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-08 18:53:28.336 INFO  [69832] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-08 18:53:28.336 INFO  [69832] [ProcessCameraCommand@163] command: 14
2026-01-08 18:53:28.336 INFO  [69832] [ProcessCameraCommand@386] Resume: IsCameraOpen = 0, _isPreview = 0
2026-01-08 18:53:28.336 INFO  [69832] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-08 19:10:30.103 INFO  [69832] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-08 19:10:30.103 INFO  [69832] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-08 19:10:30.104 INFO  [69832] [ProcessCameraCommand@163] command: 14
2026-01-08 19:10:30.104 INFO  [69832] [ProcessCameraCommand@365] Suspend: IsCameraOpen = 0, _isPreview = 0
2026-01-08 19:10:30.104 INFO  [69832] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-08 19:10:45.541 INFO  [69832] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-08 19:10:45.541 INFO  [69832] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-08 19:10:45.541 INFO  [69832] [ProcessCameraCommand@163] command: 14
2026-01-08 19:10:45.541 INFO  [69832] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-08 19:12:26.199 INFO  [69832] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-08 19:12:26.199 INFO  [69832] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-08 19:12:26.199 INFO  [69832] [ProcessCameraCommand@163] command: 14
2026-01-08 19:12:26.199 INFO  [69832] [ProcessCameraCommand@386] Resume: IsCameraOpen = 0, _isPreview = 0
2026-01-08 19:12:26.199 INFO  [69832] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-08 19:29:07.738 INFO  [69832] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-08 19:29:07.738 INFO  [69832] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-08 19:29:07.738 INFO  [69832] [ProcessCameraCommand@163] command: 14
2026-01-08 19:29:07.738 INFO  [69832] [ProcessCameraCommand@365] Suspend: IsCameraOpen = 0, _isPreview = 0
2026-01-08 19:29:07.739 INFO  [69832] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-08 19:29:23.243 INFO  [69832] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-08 19:29:23.243 INFO  [69832] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-08 19:29:23.243 INFO  [69832] [ProcessCameraCommand@163] command: 14
2026-01-08 19:29:23.243 INFO  [69832] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-08 19:30:07.276 INFO  [69832] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-08 19:30:07.276 INFO  [69832] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-08 19:30:07.277 INFO  [69832] [ProcessCameraCommand@163] command: 14
2026-01-08 19:30:07.277 INFO  [69832] [ProcessCameraCommand@386] Resume: IsCameraOpen = 0, _isPreview = 0
2026-01-08 19:30:07.277 INFO  [69832] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-08 20:23:09.523 INFO  [69832] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-08 20:23:09.523 INFO  [69832] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-08 20:23:09.523 INFO  [69832] [ProcessCameraCommand@163] command: 14
2026-01-08 20:23:09.523 INFO  [69832] [ProcessCameraCommand@365] Suspend: IsCameraOpen = 0, _isPreview = 0
2026-01-08 20:23:09.523 INFO  [69832] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-08 22:25:21.355 INFO  [69832] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-08 22:25:21.355 INFO  [69832] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-08 22:25:21.355 INFO  [69832] [ProcessCameraCommand@163] command: 14
2026-01-08 22:25:21.355 INFO  [69832] [ProcessCameraCommand@386] Resume: IsCameraOpen = 0, _isPreview = 0
2026-01-08 22:25:21.355 INFO  [69832] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-09 11:42:33.610 INFO  [176136] [InitLog@123] -------------------------------- create a new logger!
2026-01-09 11:42:33.611 INFO  [176136] [InitLog@124] processName = OmenCommandCenterBackground
2026-01-09 11:42:33.611 INFO  [176136] [InitLog@139] -------------------------------- InitLog(), version = 1101.2512.7.0
2026-01-09 11:42:33.611 INFO  [176136] [InitLog@140] Process Path: C:\Program Files\WindowsApps\AD2F1837.OMENCommandCenter_1101.2512.7.0_x64__v10z8vjag6ke6\OmenCommandCenterApp\OmenCommandCenterBackground.exe
2026-01-09 11:42:33.611 INFO  [176136] [CreatePipeServer@114] enter function: CreatePipeServer()
2026-01-09 11:42:33.611 INFO  [176136] [StartMainThread@591] enter function: StartMainThread()
2026-01-09 11:42:33.611 INFO  [76408] [PipeServerThread@104] enter function: PipeServerThread()
2026-01-09 11:42:33.611 INFO  [84640] [CaptureThread@478] enter function: CaptureThread()
2026-01-09 11:42:33.611 INFO  [76408] [NamedPipeServer::Create@207] NamedPipeServer::Create()
2026-01-09 11:42:33.612 INFO  [84640] [SharedMemory::Init@5] enter function: SharedMemory::Init()
2026-01-09 11:42:33.612 INFO  [76408] [NamedPipeServer::CreateAndConnectInstance@44] NamedPipeServer::CreateAndConnectInstance()
2026-01-09 11:42:33.612 INFO  [76408] [NamedPipeServer::CreateAndConnectInstance@51] pipeName: \\.\pipe\hpvirtualcamera_fte9
2026-01-09 11:42:33.612 INFO  [76408] [NamedPipeServer::ConnectToNewClient@81] NamedPipeServer::CreateAndConnectInstance()
2026-01-09 11:42:33.612 INFO  [76408] [NamedPipeServer::Create@233] WaitForSingleObjectEx()
2026-01-09 11:42:33.612 INFO  [84640] [CaptureThread@492] CaptureThread: CreateMutex(mutex_getNvVfxLib_vcam)
2026-01-09 11:42:33.612 INFO  [84640] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-09 11:42:33.612 INFO  [84640] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-09 11:42:33.612 INFO  [84640] [ProcessCameraCommand@163] command: 16
2026-01-09 11:42:33.612 INFO  [84640] [ProcessCameraCommand@398] g_isStore = 1
2026-01-09 11:42:33.612 INFO  [84640] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-09 11:42:33.612 INFO  [84640] [CaptureThread@569] CaptureThread: ReleaseMutex(mutex_getNvVfxLib_vcam)
2026-01-09 11:42:33.638 INFO  [84640] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-09 11:42:33.638 INFO  [84640] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-09 11:42:33.638 INFO  [84640] [ProcessCameraCommand@163] command: 11
2026-01-09 11:42:33.638 INFO  [84640] [ProcessCameraCommand@292] camCmdSetResolution: width = 1920, height = 1080, fps = 30
2026-01-09 11:42:33.638 INFO  [84640] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-09 11:42:33.638 INFO  [84640] [ProcessCameraCommand@163] command: 2
2026-01-09 11:42:33.638 INFO  [84640] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-09 11:42:33.638 INFO  [84640] [ProcessCameraCommand@163] command: 13
2026-01-09 11:42:33.638 INFO  [84640] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-09 12:26:56.101 INFO  [84640] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-09 12:26:56.102 INFO  [84640] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-09 12:26:56.102 INFO  [84640] [ProcessCameraCommand@163] command: 14
2026-01-09 12:26:56.102 INFO  [84640] [ProcessCameraCommand@365] Suspend: IsCameraOpen = 0, _isPreview = 0
2026-01-09 12:26:56.102 INFO  [84640] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-09 12:27:11.538 INFO  [84640] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-09 12:27:11.538 INFO  [84640] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-09 12:27:11.538 INFO  [84640] [ProcessCameraCommand@163] command: 14
2026-01-09 12:27:11.538 INFO  [84640] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-09 12:31:17.807 INFO  [84640] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-09 12:31:17.807 INFO  [84640] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-09 12:31:17.807 INFO  [84640] [ProcessCameraCommand@163] command: 14
2026-01-09 12:31:17.807 INFO  [84640] [ProcessCameraCommand@386] Resume: IsCameraOpen = 0, _isPreview = 0
2026-01-09 12:31:17.807 INFO  [84640] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-09 12:36:56.796 INFO  [84640] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-09 12:36:56.796 INFO  [84640] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-09 12:36:56.796 INFO  [84640] [ProcessCameraCommand@163] command: 14
2026-01-09 12:36:56.796 INFO  [84640] [ProcessCameraCommand@365] Suspend: IsCameraOpen = 0, _isPreview = 0
2026-01-09 12:36:56.796 INFO  [84640] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-09 12:36:58.968 INFO  [84640] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-09 12:36:58.969 INFO  [84640] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-09 12:36:58.969 INFO  [84640] [ProcessCameraCommand@163] command: 14
2026-01-09 12:36:58.969 INFO  [84640] [ProcessCameraCommand@386] Resume: IsCameraOpen = 0, _isPreview = 0
2026-01-09 12:36:58.969 INFO  [84640] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-09 13:01:51.503 INFO  [84640] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-09 13:01:51.503 INFO  [84640] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-09 13:01:51.503 INFO  [84640] [ProcessCameraCommand@163] command: 14
2026-01-09 13:01:51.503 INFO  [84640] [ProcessCameraCommand@365] Suspend: IsCameraOpen = 0, _isPreview = 0
2026-01-09 13:01:51.503 INFO  [84640] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-09 13:02:06.846 INFO  [84640] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-09 13:02:06.846 INFO  [84640] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-09 13:02:06.846 INFO  [84640] [ProcessCameraCommand@163] command: 14
2026-01-09 13:02:06.846 INFO  [84640] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-09 13:21:43.473 INFO  [84640] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-09 13:21:43.473 INFO  [84640] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-09 13:21:43.473 INFO  [84640] [ProcessCameraCommand@163] command: 14
2026-01-09 13:21:43.473 INFO  [84640] [ProcessCameraCommand@386] Resume: IsCameraOpen = 0, _isPreview = 0
2026-01-09 13:21:43.473 INFO  [84640] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-09 13:51:43.454 INFO  [111924] [InitLog@123] -------------------------------- create a new logger!
2026-01-09 13:51:43.455 INFO  [111924] [InitLog@124] processName = OmenCommandCenterBackground
2026-01-09 13:51:43.455 INFO  [111924] [InitLog@139] -------------------------------- InitLog(), version = 1101.2512.7.0
2026-01-09 13:51:43.455 INFO  [111924] [InitLog@140] Process Path: C:\Program Files\WindowsApps\AD2F1837.OMENCommandCenter_1101.2512.7.0_x64__v10z8vjag6ke6\OmenCommandCenterApp\OmenCommandCenterBackground.exe
2026-01-09 13:51:43.455 INFO  [111924] [CreatePipeServer@114] enter function: CreatePipeServer()
2026-01-09 13:51:43.455 INFO  [111924] [StartMainThread@591] enter function: StartMainThread()
2026-01-09 13:51:43.456 INFO  [78992] [PipeServerThread@104] enter function: PipeServerThread()
2026-01-09 13:51:43.456 INFO  [112864] [CaptureThread@478] enter function: CaptureThread()
2026-01-09 13:51:43.457 INFO  [78992] [NamedPipeServer::Create@207] NamedPipeServer::Create()
2026-01-09 13:51:43.457 INFO  [78992] [NamedPipeServer::CreateAndConnectInstance@44] NamedPipeServer::CreateAndConnectInstance()
2026-01-09 13:51:43.457 INFO  [112864] [SharedMemory::Init@5] enter function: SharedMemory::Init()
2026-01-09 13:51:43.458 INFO  [78992] [NamedPipeServer::CreateAndConnectInstance@51] pipeName: \\.\pipe\hpvirtualcamera_fte10
2026-01-09 13:51:43.458 INFO  [78992] [NamedPipeServer::ConnectToNewClient@81] NamedPipeServer::CreateAndConnectInstance()
2026-01-09 13:51:43.458 INFO  [78992] [NamedPipeServer::Create@233] WaitForSingleObjectEx()
2026-01-09 13:51:43.458 INFO  [112864] [CaptureThread@492] CaptureThread: CreateMutex(mutex_getNvVfxLib_vcam)
2026-01-09 13:51:43.459 INFO  [112864] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-09 13:51:43.459 INFO  [112864] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-09 13:51:43.459 INFO  [112864] [ProcessCameraCommand@163] command: 16
2026-01-09 13:51:43.459 INFO  [112864] [ProcessCameraCommand@398] g_isStore = 1
2026-01-09 13:51:43.459 INFO  [112864] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-09 13:51:43.459 INFO  [112864] [CaptureThread@569] CaptureThread: ReleaseMutex(mutex_getNvVfxLib_vcam)
2026-01-09 13:51:43.515 INFO  [112864] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-09 13:51:43.515 INFO  [112864] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-09 13:51:43.515 INFO  [112864] [ProcessCameraCommand@163] command: 11
2026-01-09 13:51:43.515 INFO  [112864] [ProcessCameraCommand@292] camCmdSetResolution: width = 1920, height = 1080, fps = 30
2026-01-09 13:51:43.515 INFO  [112864] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-09 13:51:43.515 INFO  [112864] [ProcessCameraCommand@163] command: 2
2026-01-09 13:51:43.515 INFO  [112864] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-09 13:51:43.515 INFO  [112864] [ProcessCameraCommand@163] command: 13
2026-01-09 13:51:43.515 INFO  [112864] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-09 14:00:17.059 INFO  [112864] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-09 14:00:17.060 INFO  [112864] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-09 14:00:17.060 INFO  [112864] [ProcessCameraCommand@163] command: 14
2026-01-09 14:00:17.060 INFO  [112864] [ProcessCameraCommand@365] Suspend: IsCameraOpen = 0, _isPreview = 0
2026-01-09 14:00:17.060 INFO  [112864] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-09 14:00:33.468 INFO  [112864] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-09 14:00:33.469 INFO  [112864] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-09 14:00:33.469 INFO  [112864] [ProcessCameraCommand@163] command: 14
2026-01-09 14:00:33.469 INFO  [112864] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-09 14:08:06.565 INFO  [112864] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-09 14:08:06.565 INFO  [112864] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-09 14:08:06.565 INFO  [112864] [ProcessCameraCommand@163] command: 14
2026-01-09 14:08:06.565 INFO  [112864] [ProcessCameraCommand@386] Resume: IsCameraOpen = 0, _isPreview = 0
2026-01-09 14:08:06.565 INFO  [112864] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-09 14:14:29.861 INFO  [112864] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-09 14:14:29.861 INFO  [112864] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-09 14:14:29.861 INFO  [112864] [ProcessCameraCommand@163] command: 14
2026-01-09 14:14:29.861 INFO  [112864] [ProcessCameraCommand@365] Suspend: IsCameraOpen = 0, _isPreview = 0
2026-01-09 14:14:29.861 INFO  [112864] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-09 14:14:43.192 INFO  [112864] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-09 14:14:43.192 INFO  [112864] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-09 14:14:43.192 INFO  [112864] [ProcessCameraCommand@163] command: 14
2026-01-09 14:14:43.192 INFO  [112864] [ProcessCameraCommand@386] Resume: IsCameraOpen = 0, _isPreview = 0
2026-01-09 14:14:43.192 INFO  [112864] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-09 14:15:26.691 INFO  [112864] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-09 14:15:26.691 INFO  [112864] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-09 14:15:26.691 INFO  [112864] [ProcessCameraCommand@163] command: 14
2026-01-09 14:15:26.691 INFO  [112864] [ProcessCameraCommand@365] Suspend: IsCameraOpen = 0, _isPreview = 0
